888.47327
890.87976
3701.0557
3774.6082
3557.8113
2839.9338
4020.0144
980.5227
965.0767
45.429806
284.55792
3810.6663
1750.6743
938.355
2913.9753
1044.1084
2641.38
3224.9988
78.02106
1065.7355
1370.6466
139.64224
855.2823
1791.9559
938.57544
1263.9747
1870.5112
983.78094
1751.6573
2079.578
1089.5641
1113.8942
3348.311
3389.64
1900.0626
1254.3854
140.92143
2191.679
2277.9822
1905.5984
1790.4319
1949.6282
1767.4493
2815.9824
3385.6982
988.5623
1787.6653
1805.915
2635.914
398.73813
883.5277
878.7436
903.8745
1626.6511
1825.3348
105.17422
923.5652
1256.5708
2887.0544
5788.4424
2533.0664
700.0622
2074.4502
1893.7675
1946.8375
1953.9016
963.0542
2496.8323
120.341774
1006.4228
96.14536
826.0742
958.5217
1196.393
932.15857
4468.0347
2626.384
3706.8184
344.924
405.26047
1721.2206
1753.9845
2471.571
1021.7029
3463.7493
941.8583
2931.85
3031.6038
71.04831
1800.7733
3347.4277
1894.1622
2766.4824
3465.4055
978.22766
107.1067
1758.8438
80.88121
2534.3435
1885.575
838.0224
1698.0839
2783.794
2754.911
833.9651
1721.4994
4882.178
845.9242
1033.7794
2920.1243
1019.373
2075.3708
115.10177
4007.005
961.7199
1786.9214
1155.3782
1711.4219
850.134
1729.6841
2040.2703
47.396908
2087.449
2646.872
2116.3218
1874.0704
74.821144
2471.847
1061.0629
1841.7863
1839.631
1178.5454
1552.0637
914.567
961.3766
1820.596
999.25995
967.49615
2346.3123
3417.8628
100.41496
1549.9762
385.6688
1609.3043
2790.0588
1292.484
89.19699
2350.5884
1804.9597
69.3613
800.079
2683.1687
1019.8139
2568.8687
2811.4968
81.647156
1650.7703
2633.0635
2741.9006
1101.0912
3342.3591
1316.1066
2456.2285
2587.3599
3424.6284
3443.6975
2639.9844
956.8463
3503.41
2771.7969
3429.7415
949.6344
1697.7344
1330.9022
1740.3087
1849.5742
96.356384
2604.282
2486.5688
163.79884
921.0285
72.568016
1779.8461
1637.9747
5287.8105
2092.099
1192.1594
915.0436
1835.1194
998.57776
113.08095
1697.3514
2561.5774
874.15656
1870.8845
2623.964
142.578
2604.3735
2777.8315
1762.5618
2620.6567
2124.6062
998.721
3236.3018
3423.528
1982.5316
889.80743
2543.3474
2662.154
1913.8097
4477.977
3587.8147
873.59534
2975.0774
1017.1816
3229.5007
2740.4368
1793.2915
1341.3104
178.25891
2683.4587
2437.5657
1044.9808
1524.75
1780.3302
839.92456
1755.0123
3231.417
1743.5054
1010.39417
986.3853
2631.7412
861.5123
1541.3427
880.5627
167.6354
299.7863
1071.9642
841.9423
1064.7792
2195.41
1745.1229
2496.9937
998.62103
57.43999
2303.6362
1786.2881
1786.354
177.28374
926.95593
1054.6969
2776.058
3265.0002
1678.1807
140.00148
894.242
2120.9429
895.9825
2476.3794
100.25423
1863.1196
1248.5844
1121.1118
2168.2285
2473.3894
2568.89
2619.519
1602.0397
1693.0531
1025.6108
2547.024
947.56134
2551.2703
3071.1414
2885.1968
1358.0848
2456.55
2552.6382
1385.8011
1714.4697
1706.9664
4098.819
132.73038
2432.656
1699.9241
860.7765
1828.1014
145.03056
1688.0032
2672.958
2024.8906
2413.1094
4328.909
1050.8969
915.709
942.8021
3188.9153
1728.124
1580.187
102.332405
1958.9347
3337.4087
885.3695
1130.7648
151.99371
784.7246
1598.0844
2642.864
2591.8118
3359.0168
2578.2827
2363.4915
3961.9028
890.28064
2141.6475
868.85156
835.00946
2038.7517
2555.9983
1173.602
3234.4019
1647.3882
290.06573
171.7071
2470.1135
2583.074
1481.4801
807.1875
1089.8818
811.3976
1136.6005
1624.4415
1497.674
1016.76135
118.01848
1789.5969
1163.7021
880.7974
883.1944
1914.1239
113.83825
881.41064
2501.6956
2716.86
2709.5298
146.45012
1625.2443
101.931816
1671.7399
1569.9769
72.9999
4222.5767
1723.8766
2470.8862
844.2886
825.83704
929.2074
1736.3895
963.1598
871.3643
82.39377
1009.2729
876.8015
82.23329
2485.7036
2047.7561
2493.2468
2470.566
1086.1274
956.5383
111.293816
1808.9269
1742.1653
1598.3861
61.580334
775.7932
1653.8931
3786.3425
3600.8328
958.11346
2191.8257
917.11865
886.85175
1492.4642
2831.7168
78.98285
1009.1393
2217.0693
2417.4043
2290.6846
3356.882
2515.0688
884.1439
2549.1543
1746.6104
203.28503
198.36217
760.4057
1048.0248
1919.621
3897.9326
1606.4578
903.91266
1801.4062
1799.8805
2875.6038
226.23572
1547.9133
865.3432
1894.645
3301.056
967.84705
2294.5662
2139.0857
1168.0238
2365.249
923.77576
1381.5778
1721.7745
789.634
283.31595
268.05563
1108.0897
842.467
986.7188
860.366
924.64545
1622.5173
1563.8041
1708.8934
848.139
102.65089
1724.7803
1841.2238
1756.5848
2259.5188
1941.4994
377.91858
1002.13055
912.2199
104.06194
128.45021
1721.7646
2210.919
5280.859
2589.769
1693.7148
3289.6414
2932.9092
916.41327
1604.1809
1692.2114
1534.1249
77.60902
2322.2598
3482.1416
2291.8687
250.88672
1375.7065
1468.2501
902.2661
882.42
82.99612
1069.4944
2481.7385
