1425.8688
1278.2711
14.245975
1328.8789
1250.1053
1332.1595
1276.7041
1324.5049
2576.207
2430.1372
62.574753
1307.4817
1302.2075
1228.4885
29.723454
1175.1205
47.613106
84.77426
1215.1173
1241.275
1237.4108
2425.6135
65.8812
104.32543
15.170133
1172.8442
2417.0332
2372.9058
42.61183
1046.1353
58.60923
1201.855
1385.5292
1123.5594
79.70193
91.02889
2361.3164
3313.517
9662.339
1067.7938
1216.2952
1207.2606
1235.6934
4176.5283
1177.4678
76.97888
1100.7664
1045.4128
26.61596
1242.6146
1095.3833
2301.2803
994.9704
1091.5483
1484.8273
1055.3142
1364.576
15.260752
188.50162
4563.8657
1163.9419
1143.2635
28.6926
994.19366
47.652794
1057.121
317.5952
138.08519
44.01431
1004.64734
1302.5685
1113.7274
1152.9231
76.86667
1127.2231
3455.0122
226.30225
1070.0818
72.13537
85.17344
26.003555
174.29747
870.65753
85.924034
1134.5419
1233.5244
280.20547
924.64355
2052.1477
1206.5922
1974.0472
2160.247
159.67377
1885.0261
122.72006
991.9782
1361.6709
128.25502
64.49421
3078.505
2901.3835
2981.6409
1008.1648
3584.0432
89.166145
944.7669
239.40588
2388.5156
1169.5186
513.53894
15.459721
2039.639
783.61456
4055.7258
93.16842
1960.305
82.35903
1855.796
54.27071
3828.154
1123.0015
1380.9113
1001.4399
2481.7124
486.15176
2090.3528
2808.0713
98.36449
57.15156
243.96657
2767.4912
1063.1156
1695.7189
431.70694
3722.854
565.00836
972.0339
917.26935
722.55286
960.65015
257.34848
701.64
1045.3214
205.39154
31.209679
3523.958
1062.3591
598.00006
1164.4309
1901.1274
1797.7228
1660.8574
20.429667
889.8645
938.9184
2497.2515
820.1459
1147.0002
409.44534
780.08545
626.1876
1679.328
823.1805
240.90326
990.4221
1011.9435
877.0157
510.19583
203.9012
861.71497
999.1081
1279.5056
27.296648
1111.6729
400.91092
158.59726
936.16974
1199.199
41.390533
1604.5781
1169.8495
48.032646
2586.88
1101.3973
3199.8425
827.09924
1803.7766
1176.6248
12399.292
404.8883
965.80634
766.2937
1280.3037
331.63174
2780.5803
64.15294
4233.333
727.6744
97.4995
400.83173
34.967064
1105.5765
851.9044
1329.7665
166.72653
808.4641
435.507
43.07518
857.8696
1904.5449
4694.982
1043.6227
1007.58154
2985.6255
1935.6599
145.37993
560.2085
1169.949
911.36145
832.6083
2035.0367
4870.6523
2748.8726
169.21323
1114.8955
2104.3223
1405.5461
6540.439
1664.965
1662.2611
217.45891
418.1229
1163.1431
1338.8116
178.5858
2088.7278
1315.2723
2084.4172
1535.6454
1116.2515
48.611725
1400.1584
4139.7085
36.260788
161.6511
723.50995
56.979607
3220.128
1858.7008
1747.5731
1408.3439
30.15355
1767.6454
1457.7808
183.20834
1532.4131
4403.759
20.022623
1163.4901
3269.6196
388.68243
186.24551
2723.8625
748.49164
1018.16907
23.209858
2664.7166
289.67392
2344.2092
863.74854
1069.4427
1023.8855
3658.3281
2858.1865
959.76843
1668.389
357.83392
377.87842
855.22406
1266.7948
808.6829
173.79175
2856.6033
43.415497
2909.3237
1407.2974
380.81448
1331.7367
1714.0157
1348.2544
2588.038
38.8636
1393.7733
1793.6338
101.049866
391.38144
92.20938
2875.7202
2808.604
1664.3235
2958.3809
1483.3741
1190.7509
1776.7759
2517.177
1093.5962
97.57571
1245.468
1719.3254
284.35153
2390.4329
1305.4291
2699.2834
41.317345
1942.382
1677.731
102.57411
1053.2728
919.59033
3926.9158
156.83925
1924.3538
133.3419
63.387283
2657.2913
2467.2297
189.85796
52.405563
39.43264
1198.0315
2573.91
2401.662
1156.0005
326.54114
192.71841
744.59106
1415.6426
963.1244
1301.1484
1201.7852
555.3984
25.896
77.734116
197.01367
40.401417
336.3115
1887.9963
299.57114
2132.5034
87.21181
107.86059
164.86829
1935.1394
56.707283
193.62134
2009.2913
1630.4863
1149.6521
120.04742
2924.6782
2451.966
2606.1394
2691.3108
326.67682
644.0626
34.351772
864.30414
40.633144
1144.2787
850.8491
171.99861
853.496
1024.9187
504.66953
1550.8358
872.15857
5092.4883
936.0703
722.9414
3633.1223
940.52686
886.40625
1546.9128
1156.8468
20.106277
901.84467
746.4397
2279.1094
315.3083
25.377077
1016.47864
1019.3537
825.1228
1050.609
19.600979
745.7279
254.11423
284.6502
52.647728
1622.947
120.63372
675.9438
891.53406
2749.1768
245.7139
1274.6055
900.0593
1284.7416
1039.2906
54.38678
2194.7485
4081.339
1758.3644
2650.075
30.745007
21.646059
888.0766
1626.3245
1411.5447
2222.53
364.90027
1124.7571
36.83645
862.2191
1400.796
995.49805
909.1227
793.1972
783.0937
339.37918
871.22424
1750.9604
622.4435
695.4286
1102.9957
934.91296
94.17816
3407.7517
34.58661
1786.3289
2679.7358
619.88367
113.65224
85.68285
1849.0231
1339.9863
890.8306
1582.2981
5206.397
523.92303
649.10675
892.3498
1043.2379
2346.5938
731.134
26.371056
538.87573
3182.0222
709.5357
2200.1956
2614.9243
1167.3452
454.2368
39.551502
953.1675
2879.1191
246.7059
876.0667
3043.5398
6346.3228
1580.4015
138.31645
704.9856
853.7033
779.91766
1187.0103
1604.9636
864.39105
784.04675
81.19664
931.48627
1701.9346
416.78806
3136.7305
1166.2996
966.61096
1511.2795
882.30023
1630.1556
2053.9016
245.0412
691.3101
30.281946
3225.4531
76.58733
1330.289
1323.7916
1907.0994
868.3104
81.48547
691.6098
526.04254
1497.1273
1051.7664
1299.4182
39.359097
27.66959
55.288338
735.72614
3600.074
212.64531
142.40913
1107.8619
170.51767
1574.0232
2737.146
37.717926
36.340202
508.23187
1858.1289
884.87085
1252.6729
856.9811
1142.3104
866.5309
1957.1598
847.869
946.7656
143.39847
1070.9238
1205.2245
971.70984
736.6177
975.4801
35.623955
40.12372
1807.9222
2754.7026
2777.4082
897.7487
396.95706
879.2503
911.01624
291.76923
1783.487
1356.3306
51.076324
1592.5375
120.988525
4436.001
1165.2881
26.517658
757.1318
512.2845
89.75635
1824.5767
77.99086
59.315735
117.47578
1889.6558
894.9684
2014.5292
2406.9497
1225.8756
2395.26
82.274376
908.1047
1142.9753
1015.3065
937.26953
381.98013
1269.2742
3322.4797
278.37976
1592.93
734.42816
830.61145
2119.4998
892.4964
957.03265
257.00513
1604.7515
437.69275
3642.7134
51.073357
1173.2039
2171.9153
1812.6124
882.9917
827.4519
858.56067
1344.4988
4150.1753
64.36313
785.3082
1282.4004
85.656296
1052.3596
721.7792
567.7787
495.26953
2243.8145
42.036903
880.8437
925.6712
2009.743
2623.8853
167.24898
11.857325
119.12142
926.8474
896.8172
291.49054
278.36945
2007.1631
133.83345
1896.3812
50.47382
2898.5935
2514.3416
929.16284
2855.695
1047.4052
412.53424
63.299187
19.41094
74.76474
196.56165
1660.4387
45.546745
1878.7528
79.35356
231.28116
17.274036
2969.3208
981.3131
994.47205
890.65735
69.420044
2309.9663
2044.215
1155.3667
799.29803
283.45044
1849.5941
1664.2751
1252.9835
732.2301
311.49777
1279.479
1806.7764
257.21765
1180.4282
2649.295
518.1945
1273.0707
2617.9255
706.6537
455.7285
2263.809
42.46272
1141.9724
402.9024
1032.3732
1266.5211
462.22046
1911.7458
2307.123
2211.9104
208.83176
2140.872
163.67609
928.1779
967.66754
53.555447
972.875
75.35841
177.98798
1786.1931
1896.966
981.4408
14.425678
1701.6248
69.466934
498.90134
990.6085
810.7507
2475.9897
985.04535
357.43826
1196.7654
481.19568
418.35828
250.81325
1047.9912
852.6923
17.436193
28.782412
2754.6577
878.2214
516.25055
1678.5338
14.055851
2693.7163
2544.8809
1209.6514
263.17462
718.50305
1627.3922
1237.1877
976.30566
74.23222
15.322398
2180.4443
1013.6787
24.062336
1197.5525
545.38446
3397.018
1268.3718
1706.3331
600.92255
74.9911
2681.291
584.8659
288.98584
1170.7372
1011.0053
3117.67
679.0388
966.4379
762.73413
52.413006
1201.1631
2771.026
258.59137
667.6206
3408.054
415.6442
2661.6816
4085.8179
1424.385
1227.4136
174.73462
115.98646
2075.9185
1862.1344
1798.1079
1140.6608
219.43904
207.00766
884.8642
764.44305
379.52637
1163.3268
1199.7065
43.993744
1457.7303
1344.5397
2018.7432
752.44305
572.11444
28.427353
199.27737
986.0408
1137.861
2008.1434
4319.4897
1759.2268
1203.5481
450.8315
964.9641
833.2236
332.1348
759.51733
1074.3308
2722.384
3243.9592
1818.5039
1311.0309
1033.4843
399.9884
1321.355
395.561
928.1443
46.341232
2312.1282
47.406044
1519.6494
357.44708
135.1609
181.19507
1231.3789
905.2212
2170.3457
1498.1748
3026.128
1160.1558
52.170456
1212.8556
304.91254
3218.374
864.28955
1744.3635
831.23895
354.16946
1102.5569
1193.4714
815.464
1258.6401
15.756323
3018.6592
1351.9958
1794.0977
761.1122
1107.5455
532.19666
168.48093
79.26909
1834.9788
140.75813
1938.249
2745.9116
968.8667
1876.2181
30.239521
3720.1116
268.6325
2032.6846
862.6197
388.59915
1530.3093
1171.2236
2836.4556
450.70068
38.405193
521.3723
1274.7467
83.00863
67.65853
95.215225
1296.6174
61.75644
79.8428
61.541508
923.91895
590.7125
1984.1995
48.097385
2011.2019
1845.4661
1816.7051
2430.5671
1547.8794
693.87537
190.18591
389.31436
687.4164
98.184494
25.73291
939.85425
747.6929
1124.0137
2152.8672
1360.0223
225.81006
1376.3895
3006.57
13.662925
1090.4202
118.57027
987.0607
3799.5454
267.71817
200.02486
1693.1783
626.6861
273.97412
482.7314
22.315432
1360.3279
1672.4805
864.82684
972.7412
2171.5752
1752.2649
2305.568
798.68445
1859.7166
209.90704
261.869
1369.1089
1642.8696
2529.1138
1935.1094
937.34534
2231.2522
262.9263
1910.718
57.40459
568.0462
1822.0173
55.714962
293.57925
1130.9265
6738.214
923.3008
161.07661
1739.2983
377.84338
1037.9806
2079.0034
1875.8085
1752.607
802.34174
643.5303
1764.1775
2450.6753
1210.2175
1538.9937
1438.3058
1327.4397
704.2146
1845.1016
912.1483
686.517
1070.0784
6058.494
48.10634
1727.3113
852.1803
642.7958
1315.4193
1649.5472
887.4938
935.9722
758.68005
1292.2377
892.1184
1738.7375
2663.5142
964.56226
2563.3406
1870.3732
67.98549
42.22384
1303.6973
4437.4053
1632.6279
2037.5533
1115.9011
128.07663
3019.6848
1952.5178
2784.0952
2200.8945
43.709137
85.20639
2144.162
38.829178
2721.8667
1249.7488
200.21463
2939.446
2244.7598
2250.2
1885.4427
231.22403
380.55438
1971.2947
671.42847
39.747837
973.85004
2117.4224
802.8273
1456.6426
1423.6829
3607.6355
1242.8282
2567.0623
1569.5093
35.165657
501.48535
56.63514
808.06665
60.519997
506.31262
1122.832
791.42755
1829.8097
815.1182
2406.5352
1325.0824
3146.1147
2644.6782
905.6124
1047.5149
1274.6113
702.46735
68.12306
48.419582
1990.2568
1823.6554
402.5603
1661.1447
321.58075
3126.3438
1926.6382
3981.1816
1430.6472
3608.5972
1145.498
1901.5754
62.45677
238.9252
833.6431
1948.9146
85.71492
1482.1195
1612.4663
137.24399
1104.0883
1998.9626
385.6957
1477.7999
2394.896
904.71857
1744.821
2112.5942
769.0207
523.22125
801.56335
759.1666
1163.5001
383.57935
68.814026
27.093575
838.63745
590.4761
875.99207
107.51828
2477.0012
608.4174
452.5632
1017.98535
887.8723
56.62519
4023.976
299.56964
258.24368
1118.2886
1608.4468
984.1863
445.64563
571.6645
1763.968
1787.7972
2982.251
294.131
4327.124
1660.8171
304.51715
2136.221
953.1598
4122.7925
586.8943
1227.3668
844.5872
73.07906
53.027897
55.233017
1592.312
1580.1387
146.41158
2982.961
2583.119
717.28107
1846.7405
845.4016
3349.3293
976.1771
392.6194
90.9721
1459.9816
13.607418
1304.5857
116.50368
5046.877
993.4874
963.50226
1160.8212
1672.2228
578.90985
696.50494
2105.5134
841.70325
759.94305
1039.0378
15.436922
43.472027
674.6687
251.78343
850.8374
1747.539
1273.6069
1448.1605
68.96819
1721.0691
1433.9386
369.2579
1313.0326
897.8939
842.621
1531.241
1250.3102
1204.8291
1317.4114
1328.9397
1320.7085
1156.4718
2184.9138
274.32388
450.16473
1510.4885
1474.5098
1160.0724
1098.142
2122.5986
779.7563
750.78406
946.76556
2834.704
1515.4686
34.27344
2052.8882
3796.1443
270.57373
1426.6538
363.95743
1257.5048
2120.9443
1434.2645
1304.6997
587.57294
751.9357
1159.6008
2607.4421
2116.882
1090.705
1524.1571
700.0834
2897.0532
1418.0562
545.19366
1851.8899
1864.8494
649.27295
1808.1141
1147.8107
817.6279
1562.9668
40.740116
31.497036
4299.4346
737.4278
850.6239
645.9756
384.9454
1868.4646
604.1978
2018.8871
1001.67365
1272.7266
367.79092
1644.2413
843.10205
249.22061
669.5675
449.41663
384.74393
1785.4822
1002.3715
5721.9326
34.902695
52.482307
1064.0334
1809.2566
631.1301
2221.6475
203.6341
1365.0518
1736.8795
41.518234
532.134
35.8397
1284.57
1313.6134
662.59033
1556.0917
2021.0535
45.755714
175.55072
661.8151
950.3934
1425.6527
1333.1545
1798.1453
1963.1204
1967.5613
982.16943
36.935085
1273.0487
1643.3275
2531.231
346.10812
1244.4443
49.81782
793.02185
983.4038
369.88293
94.82326
2387.632
1317.7452
293.25974
1252.22
827.3266
1813.8242
573.61816
536.59094
185.23325
609.202
569.90576
2368.0784
1434.1727
1255.1377
857.8978
738.17334
2872.8772
421.46848
1006.272
109.74584
1174.8794
795.55444
3052.016
488.4161
488.89905
250.19801
972.9266
13837.357
2829.7056
1385.5304
569.209
1682.1304
738.2123
1816.0259
80.17853
502.87012
188.9805
2629.3875
719.5689
761.12415
1997.6926
43.204914
977.89966
1012.99524
1754.6172
843.08105
1127.1248
2693.4072
490.16364
1085.4736
513.3659
2304.7078
2551.4429
1362.2616
1187.9435
521.8037
768.4888
1453.4905
512.27295
2477.1328
389.18015
1833.051
1182.3857
25.86683
39.623222
175.29242
2199.7437
44.47517
978.90247
1216.87
4300.322
132.85103
1134.8961
760.5698
987.23444
928.63574
1125.2793
533.61035
2794.3052
20608.842
1470.907
2363.0095
438.32513
792.31396
927.0103
557.45416
1104.5452
132.71385
2362.659
58.76367
837.46326
2492.7864
1439.8416
520.24725
195.5365
654.90204
1975.7385
34.466797
407.8142
753.7012
38.4844
1164.7213
366.39105
857.89136
717.33057
2764.3376
176.0447
1303.6699
31.000412
4491.2925
744.7793
1463.0643
1137.2516
42.124184
739.7673
3025.6938
2162.2563
800.5023
932.3988
943.1874
1144.2616
88.41134
32.71872
1431.179
1616.6515
37.558937
125.903435
2357.2764
1375.0579
482.244
2916.5337
1606.9132
66.38287
1725.5801
222.26872
821.75977
1600.0818
1567.7911
1840.7482
317.3685
1324.6158
85.63222
1680.3346
1175.7332
1297.1635
1230.6696
2098.8079
1010.4235
2650.9082
1062.9594
664.33435
47.738937
26.924305
29.315617
931.19604
65.65069
587.8596
1517.5518
537.63306
974.5898
131.17784
971.9923
65.67098
1756.3687
4065.3389
671.6261
539.28174
1766.1676
976.9766
56.883392
1259.926
200.62573
34.425907
63.522312
12.324537
61.259457
1136.0242
2706.9392
110.45497
818.2157
1643.2311
2109.0542
192.5351
215.76941
742.043
772.9094
22331.76
3654.0278
30.658947
1808.8396
2595.172
972.93207
2429.8552
514.68225
1125.3411
1186.8188
18.985798
1100.6548
1268.7957
851.3975
1550.4482
1053.2429
549.65155
9575.216
158.74472
792.22076
2292.3232
190.3662
24569.041
2589.546
1297.3763
1937.1973
26489.13
1075.1348
2361.3008
22.648746
17.931122
2439.9636
974.3846
1880.7994
2420.1396
997.76215
2121.0356
1569.1758
26.107029
829.5922
257.10178
69.306274
656.1853
867.3263
2110.4438
28377.514
707.4759
2742.6238
2469.5159
131.49712
482.1342
58.554092
345.4378
1656.0737
1503.7731
2686.6328
3370.855
2679.017
2435.842
1563.5903
2085.0159
209.31781
14959.822
163.79445
300.1929
637.19806
1982.9813
2291.647
860.05566
2268.4243
1186.7468
428.79547
1312.3032
1961.0995
2698.7239
803.53796
1291.4674
42.612335
2809.4307
45.09189
1562.1333
1362.7789
564.6043
1498.227
972.1349
1289.912
943.71954
5850.6636
881.1323
51.54039
822.05316
262.15173
507.43243
864.03876
512.3344
22275.984
332.3312
252.2943
45.50474
1864.2546
22.311546
975.60016
1747.1874
60.12403
1956.3093
1367.6063
3024.7783
105.839966
937.28253
1574.8464
1654.3037
41.771206
1081.5552
520.55255
680.6069
